,index,output,Ia,Ib,Ic,Va,Vb,Vc
9118,10567,0,0.12066755032582617,0.07515464312330992,-0.2624377407637981,0.408404915231293,1.2872064989923595,-1.713679651881818
9119,8020,0,-0.16000450944744657,0.1146627764660712,0.05863234742946317,0.8541543016545224,-1.6074197775090806,0.7890613970027508
9120,6246,0,0.02519404978160611,0.2361849192465922,-0.3147867475830813,-1.487904823075696,1.6133818193963245,-0.16752224058201864
9121,3395,1,-1.5147740819672466,-0.7359267386709734,-0.2435253203947302,-0.15146178837749688,1.0850576089678365,-0.9536352082949652
9122,7788,0,0.12335869953633799,0.11302080133515137,-0.29317823559246564,-0.15441217129667656,1.6083020025170889,-1.482912940934974
9123,10453,0,-0.0940310886129769,0.051799791678314965,0.03311570933838719,1.461423243482354,-1.3457280010468577,-0.07848740903580315
9124,1731,0,0.11780793564420614,-0.08684800165383001,-0.05257411244641528,1.2699419731902974,0.39049988643260164,-1.654806233477645
9125,9351,1,-2.3251667111994356,0.9188479601288327,1.8081476221985064,-0.1071322454444956,0.1656458271989258,-0.062387628192083155
9126,6996,1,-1.5055513693433893,-0.7929719643792567,2.8099644858548896,-0.15190958853594996,0.12696553676179947,0.021297653747799624
9127,2120,0,0.08312868828699976,-0.09561874096265766,-0.015635346900842655,1.4501994101080748,0.09895473811510058,-1.5367803119795285
9128,606,1,-1.1342567494620959,0.11379540070145068,-0.21902783240585247,-0.8740872364149302,1.7181089509722918,-0.8819051436584276
9129,10877,0,-0.030489101076645216,0.00925813125179795,0.004361428541270533,1.662892678548013,-0.9196365720840183,-0.7113863426418238
9130,1671,0,-0.048282808282364545,-0.05103256643507557,0.1390445321490126,1.6105126597224309,-1.0986586993932699,-0.47742840859476254
9131,11752,0,0.11603269620777808,0.03291780262447809,-0.20567485052052634,0.7915129406987083,0.9628677190870307,-1.7631817390985802
9132,11465,0,-0.02896478487694676,0.3104413812800519,-0.3521056902991767,-1.7326589878582512,1.3598637108251364,0.33271470913321344
9133,1971,0,-0.20148848236958003,0.1658217956018416,0.031410435969629426,-0.41014255769390534,-1.2088905903648108,1.6357444281016733
9134,4461,0,-0.06845412237461049,-0.03431121655517995,0.12251569773132524,1.5792450667098679,-1.2724692558872872,-0.2696788693737641
9135,10488,0,-0.0028484181275851192,0.0024961534342872083,-0.02258724075759108,1.6720574794395615,-0.6686482266691842,-0.9757461456865197
9136,736,1,2.297403445300901,0.23280680005115406,-0.07923563228315977,-0.2797259801900477,-0.4247435319390339,0.7090255305577234
9137,4122,0,0.07775295958067163,-0.06637205793546627,-0.02198264702492263,1.4082419059483793,0.16127038324445922,-1.5586119562472158
9138,6980,1,-1.9082008833439281,-0.1892195882353109,2.6009176114190518,-0.14196722674806175,0.1465370710758072,-0.00845476030170029
9139,7452,1,0.42432579621738764,-2.262941745383547,2.132801851865549,-0.12772673077214078,0.029912584905557232,0.0960633468589572
9140,4776,1,-0.20851176111365324,1.3315590102575547,-1.3137772892006514,-0.9187096722286907,-0.055099167735562185,0.9658402562865925
9141,7033,1,-0.27009337679390955,-1.9223731524346497,2.598738836471974,-0.14593554541684547,0.06526623303040671,0.07813682103865835
9142,5346,1,0.11401451840298228,-0.20202116223703,0.0921781754691797,1.2662431615268401,0.16645953281524772,-1.4232685933331817
9143,4099,0,0.02861848948302103,-0.07243195493178639,0.04654720241434684,1.655260830296609,-0.4455649123754466,-1.1860137172699248
9144,9029,1,-0.4174059342071954,-1.8289805559221646,2.665702257521894,-0.1485486712011317,0.07265847830388335,0.07320583850648772
9145,292,0,-0.07791947163700153,0.25120609292578727,-0.21114374941258054,-1.767979776053097,0.7252249576271145,1.0131931995185428
9146,8890,1,-1.6824042188988433,2.4653651236961776,-0.818180488239109,0.0036535345160555797,0.12868018788597252,-0.13450046919863445
9147,4903,1,0.03901415741551494,1.2180369751348816,-1.4882627253607579,1.3778741256511946,0.14459918722600776,-1.5115822343388394
9148,7296,1,-1.8283765989905565,2.3959393208905024,-0.5472975065865056,-0.007478695770025796,0.1364923451424144,-0.1314220774710404
9149,3969,0,-0.21064586048319747,0.19882181323651846,0.025664826357932668,-0.47610988547510663,-1.1631925402470862,1.6545917072614957
9150,11645,0,-0.11132596987677289,0.0582710712652208,0.04827433910267806,1.3489831413308822,-1.4517119406440937,0.14065980626655158
9151,7396,1,-1.5056304019753362,-0.7930303837183564,2.809871666471482,-0.15191062073215325,0.12696633962594267,0.02129785932663478
9152,11927,0,-0.1731999228988413,0.32844246233666113,-0.19276539654002278,-1.443604550689778,-0.13945967965344336,1.5714478371708274
9153,5763,0,0.12658226834232417,0.022533043303099746,-0.18912686309657237,0.5295601440166088,1.1776496314888856,-1.7222277597554168
9154,1963,0,-0.200147139668118,0.18440385169089743,0.007825349778144012,-0.6210641709136124,-1.055304119878511,1.6884050171207237
9155,10466,0,-0.060353500775383144,0.028194004401162664,0.018904975462465803,1.5990386629303333,-1.1357962948009435,-0.4282925229544295
9156,8010,0,-0.17678718360152065,0.1422447265421901,0.047074467709445025,0.6103606358043479,-1.5944613958413372,1.0173100470345724
9157,3441,1,0.020412476092289362,-2.0919691302080725,-0.2580599849375679,-0.1393756098567269,0.6915415757139635,-0.5653532571942165
9158,5394,1,0.1163522547717089,-1.6075258305067703,1.7462570744383723,0.4743781824655078,0.12967486076449572,-0.6016706685945074
9159,10060,0,-0.07696295787492247,0.04221829589042694,0.02267933646728069,1.5422898823239923,-1.2374109466712162,-0.26874047337281765
9160,2387,0,-0.19589358879592375,0.12475941101068458,0.07328137141235518,0.026124186371130252,-1.4545019889870034,1.4535245109325001
9161,2671,1,1.0796989255273377,-2.4455958702632916,-0.216152260666946,-0.09954112281144799,0.23974800359863663,-0.145275515514582
9162,3516,1,2.1225484856584904,-1.8905323377371357,-0.09973583114201424,-0.019018862681859827,-0.48041672830255444,0.507473350914502
9163,2502,0,0.04519807331818513,-0.1008108155675235,0.03830085035915905,1.6476272319248269,-0.377411684169345,-1.2477738080063394
9164,3988,0,-0.20480158881583896,0.1502299414173379,0.07563098918083558,0.040880053874835155,-1.4577955201714177,1.4422616745801748
9165,3999,0,-0.19478598024769436,0.11997409099187467,0.09878310160720499,0.33953674418221097,-1.5683518945815775,1.2589505249671629
9166,63,0,-0.04844388388607743,-0.06453882779550195,0.12435848440012644,1.6104427673532575,-1.2496583079236627,-0.32377529235908303
9167,1384,1,-1.8264539468032812,0.046974414086061206,-0.18171781558618427,-0.5879178597154079,1.5106661095341238,-0.9543054723896365
9168,4333,0,-0.1810032997602211,0.26415450033302657,-0.08875309316600484,-1.316558612771011,-0.33848871260525004,1.6480696016504508
9169,650,1,0.35191074590144944,0.2300275893370597,-0.23591091679721748,-1.1340958627158266,1.539302504974173,-0.4425520191710663
9170,1967,0,-0.20114848475793892,0.17530715933812,0.01980144112119407,-0.5165520333450166,-1.1344300333777786,1.6653867918033478
9171,112,0,0.07742135087332476,-0.0997309503472744,0.00866430744785293,1.5571236489255205,-0.11451233546979424,-1.425546889365919
9172,3024,1,-0.5893132330848556,-1.6902727723899729,-0.2641394235778998,-0.15107847164945354,0.889935967018331,-0.7555537418888782
9173,5444,1,0.02892540743486679,-2.0875413343251505,2.420998624406336,-0.6395353046722054,0.04474753237596982,0.5878184136381269
9174,804,1,1.239167635048632,0.04460055460595806,0.06837556795707345,0.7908317805846514,-1.611790283568345,0.8562149798215127
9175,5652,0,-0.08955631648568313,0.004177305876337407,0.10252997868758104,1.4633307391828145,-1.387114656679663,-0.038281431139615456
9176,8769,1,2.0740598362027454,-0.08652792075233119,-2.500475597209979,0.06656497047343087,-0.060991805957675345,-0.003883497902128424
9177,5930,0,-0.17375801048512132,0.29323374957922466,-0.13335918035114974,-1.3792597113612834,-0.24239107644121177,1.6124201787013368
9178,8318,0,-0.151782976893332,0.32923060227514256,-0.20482186731071372,-1.5776835361999344,0.09365857180701838,1.4671182543677928
9179,3331,1,-2.3069426605058965,1.631888244122352,-0.09158498951266957,-0.0735698467304079,0.7750185075701113,-0.7154262922524586
9180,7152,1,2.2730345210211933,-0.7277338858655121,-1.9860874988270918,0.043914704946064316,-0.06975740087795847,0.02746266606691722
9181,8053,0,-0.08629851158289903,0.034645596437362224,0.060915235376406196,1.4697916905869126,-1.3588231559551036,-0.07345540734824622
9182,11879,0,-0.06496583977301479,0.32598007591443895,-0.32507799919105596,-1.807492330328903,1.0781106023916598,0.6933973418513278
9183,3793,0,0.11759692195383475,0.07338494441744396,-0.2331341275737749,-0.2742898698704891,1.6275736221581452,-1.3837995299031798
9184,11677,0,-0.028829543435051508,0.002306504241786874,0.011267007375464105,1.6657687577567033,-0.9237546475506871,-0.7100459714918692
9185,9592,1,1.574512315742636,0.2856161319872568,-0.04016953628495727,0.4215612534397405,-1.2549030628544091,0.8589082995487671
9186,851,1,-0.40230593055452646,-0.07874544346652453,0.08850088084128332,1.0712337869473276,-1.4308618199171295,0.3945079637331051
9187,11704,0,0.0385985501810048,-0.014113310510952147,-0.05355607284560948,1.5995123371913795,-0.2740431811927479,-1.305263249705412
9188,6838,1,0.0438193652767495,2.1866994731204525,-2.638427646629678,0.07740432517813084,0.03956231571659594,-0.11689277045430793
9189,3057,1,0.5922048261307518,-2.3299886723819205,-0.2403494838553422,-0.12140526713373884,0.4628298300672138,-0.3505232345485354
9190,2665,1,0.8866556216522735,-2.4291286523128206,-0.22741831951285388,-0.10768137670787835,0.33613074917167113,-0.23524651881295805
9191,4950,1,0.11710621097811312,-0.3371475952793627,0.24795232348416565,1.2231679964715083,0.16579993500615553,-1.3799403811675415
9192,11187,0,-0.2080648646488334,0.21599855446233168,-0.01733696822130158,-0.008262772765302212,-1.4004572369120871,1.4326082035730825
9193,2679,1,1.3230513156986043,-2.4348631645948946,-0.19918923774513306,-0.08644656933048776,0.10806950033557948,-0.02431092451523739
9194,3893,0,-0.09956564362817724,0.28011690862279354,-0.2086250802339558,-1.7808026024419252,0.7097810096319332,1.0415999059341592
9195,5491,1,-0.09166276058558816,-1.3710368301248683,1.7263912881214951,-1.377693042233984,-0.03446538801579247,1.3993844624052039
9196,2977,1,-1.9460136425708598,-0.04593158607797401,-0.2126784045224273,-0.13926651133120596,1.100524595795266,-0.9814438858791128
9197,1053,1,0.4269665720237247,0.23617126495802843,-0.23383872744957346,-1.134927426502914,1.4991359838760407,-0.40087456793332665
9198,10937,0,0.09836967967596638,0.015335347185794393,-0.16367382446687712,1.119900693290546,0.6011249809620535,-1.7204502423440728
9199,10597,0,0.10733008871810489,0.15278469555387184,-0.33728774275079587,-0.4063764341517828,1.7134296257468518,-1.340319631965072
9200,7521,1,2.0499283355198825,-1.9044607049187587,-0.3200576920285278,-0.009578808508355728,-0.405823302914262,0.4222548106273181
9201,8345,0,-0.19286700739698073,0.2981179046022872,-0.11684148870710398,-1.084803211931812,-0.6066085843359532,1.6912709117143068
9202,7734,0,0.10405863625532136,-0.0031382992767120116,-0.13206925645800166,1.1830932527853792,0.5155038993517431,-1.6959433692866246
9203,5662,0,-0.06384699922324251,-0.013287608913875187,0.09100939679496138,1.5797657952782824,-1.2352576313526222,-0.3080430322226514
9204,10583,0,0.11809832108185914,0.11489707503113236,-0.306075057139787,-0.02432305659669951,1.5541288118297862,-1.5566398184947345
9205,2353,0,-0.19445641948793846,0.20520792486930273,-0.02341449603176984,-0.8712272312113609,-0.8391696536954883,1.7163079240481742
9206,2660,1,0.7197833922808669,-2.3988976042484684,-0.23574138311962722,-0.11441934881368765,0.4147581514112439,-0.30854698303968153
9207,1028,1,-0.47926430641816853,0.17883073080906656,-0.2360480392607176,-1.0681724580546281,1.7280459499424181,-0.6998096587897555
9208,8472,0,-0.036231690425003044,-0.0008585311351701699,0.04000646288468723,1.6489253772280998,-1.035653197459717,-0.5795523275096255
9209,2711,1,2.0570245007777204,-2.0171942979614945,-0.11450897238347099,-0.027677907616401216,-0.40750672093893525,0.44189057027781153
9210,3821,0,0.07701825950027126,0.15104190639496656,-0.27559451460875495,-0.9904580974029502,1.7560614338347638,-0.8052651312019222
9211,7026,1,-0.5236771133963761,-1.7502118936608073,2.712434923684884,-0.1501712375010381,0.0780662258845627,0.0693123666711631
9212,3128,1,2.2421762616672134,-1.5685217706834818,-0.06383549087932607,0.0034926214710669914,-0.6426333623184968,0.6501731354447068
9213,5593,0,-0.1981315145813244,0.12167436748605234,0.0996131157353469,0.18943571511508275,-1.533969375203892,1.3726245795117427
9214,9671,0,-0.06468709225931002,0.04087379709735685,0.03838072980812754,1.5667357281109615,-1.034861351644384,-0.49896533561542283
9215,7377,1,-1.971234084213166,-0.073019209417578,2.542361128694272,-0.13931154161138215,0.14954825515303236,-0.014147400997076927
9216,7942,0,-0.19012875372500707,0.3060196111323579,-0.12933921823085023,-1.1516716988966234,-0.5310419051370131,1.6806307879299764
9217,5896,0,-0.10378045960222634,0.3060481235674838,-0.2358383322588001,-1.7751859731159747,0.6525016330200863,1.0942974506040903
9218,8015,0,-0.16879477839673254,0.12836286807162986,0.05345879338385913,0.7347213470157676,-1.6061778786188061,0.9060726698836475
9219,8696,1,1.7933964835735463,-2.2579898929640128,0.41058390190145594,-0.0562234377800157,-0.041717261196209096,0.09810941018950818
9220,903,1,-1.9534248731475128,-0.1194011661709333,0.013676401524734502,0.7156594510413355,-0.35148998855309027,-0.35121167238328677
9221,2040,0,-0.11228572577936205,-0.017511499638938565,0.13622700089243764,1.297135009172337,-1.5534113452113825,0.2954449452132784
9222,9864,0,-0.029390968691983446,0.32350666626108926,-0.3680633327052373,-1.7301990019319033,1.3864120531340058,0.303275882754651
9223,3751,0,0.12365918736719247,-0.027706108832863636,-0.11593239177171014,0.8327124466750233,0.89777656980751,-1.7377764437025771
9224,8742,1,2.3163408491918043,-1.0918155982422242,-1.6176533496211674,0.028408880586384112,-0.07136159923088238,0.04444973658421624
9225,1862,0,-0.009506706383100229,0.21662798122032048,-0.26771984959322603,-1.6724854753959542,1.3596939443598974,0.2732975661179308
9226,1805,0,0.11291136820144251,0.07855790581219023,-0.25569061462458603,-0.5821396830339527,1.7128627840112516,-1.1656847829056867
9227,7468,1,0.981006201758778,-2.3898411332509886,1.5871960464085022,-0.10576360806028867,0.0012413855856229716,0.10347516340541743
9228,11892,0,-0.09827407370225469,0.33646722873894747,-0.2958338773500318,-1.8032435253164072,0.7757404424462079,0.9967348435021256
9229,945,1,-2.340662914910486,-0.06036455053576284,-0.09051708778905894,0.0613756905582519,0.7456796621491322,-0.81922185547856
9230,4259,0,-0.01082455072546536,0.23870438064377061,-0.27121349690990254,-1.653945588143887,1.4180525247771179,0.19558015496003595
9231,9882,0,-0.07679101126597086,0.3470608249446537,-0.3368248085956022,-1.8204525858574798,1.0222208544796483,0.7630781566853694
9232,2107,0,0.056232104159789104,-0.10078656211633992,0.02403420415677134,1.6056190463549036,-0.24688238548185068,-1.3389363633648483
9233,11899,0,-0.11536117026644128,0.33912861868900857,-0.27762580833785455,-1.770948210872916,0.6004098956961293,1.1430840578034938
9234,11317,0,0.06566499688052896,-0.007352908581672221,-0.09569997733294233,1.457994460688784,0.07218310693625896,-1.5172699325763872
9235,5610,0,-0.17751274349574048,0.07962259758773316,0.12343490414229283,0.6305592046905184,-1.6349477347829628,1.038486654317698
9236,11590,0,-0.2050981002634073,0.2044187973805485,-0.006998517648569633,0.07534511970162311,-1.4384253868542203,1.388429283345474
9237,8641,1,0.06090525455118535,-2.1524321827537576,2.4499225931603648,-0.13312168298890037,0.046705920140810285,0.0843252208055365
9238,11095,0,-0.10731472544420637,0.34467582215587367,-0.29498452196775493,-1.7947691685382856,0.7055120771156492,1.0597729864488266
9239,941,1,-2.34623238356524,-0.06909114241580212,-0.08018047084044301,0.13023372128876692,0.6469055801112257,-0.7869473917135833
9240,6930,1,-2.3320035200330835,1.6296677692378694,0.9854723030061048,-0.07179795796857781,0.1644400908817015,-0.09615278977496049
9241,1020,1,-0.7611160713689685,0.15670337988929345,-0.23142843524859738,-1.0123162157753391,1.7478752261041222,-0.7752927335224976
9242,9724,0,0.09681004496470146,0.006232900470248587,-0.13529609878541782,1.352967836743897,0.26770300599460234,-1.612128230049202
9243,1847,0,0.02883942440698569,0.18714435144872202,-0.2805425540192997,-1.4846314694243807,1.5761570514703367,-0.13290199096588018
9244,3898,0,-0.11180116534034952,0.28204921748100054,-0.19565855106600918,-1.7577376679476473,0.5845337934434081,1.1461494752223802
9245,437,0,-0.10925342093271184,-0.010305481124627747,0.13635285419154722,1.245929935248445,-1.578678425829224,0.37185283346753856
9246,5410,1,0.09682984501932017,-1.8977994472809923,2.112773489045725,0.11959986589187052,0.1056710868759352,-0.22591919862784043
9247,11637,0,-0.13011188440970783,0.07706924265869691,0.04956220654399369,1.2097804982116558,-1.5269200708226758,0.3550074353202779
9248,4882,1,-0.012961209578385207,1.7642254784644822,-2.067457929069529,1.1977241149857598,0.11703391922720625,-1.3051426862843778
9249,739,1,2.30237215646864,0.22686354263128605,-0.07145987672566731,-0.22880917156337746,-0.5011915763052706,0.7363590469275476
9250,11059,0,-0.01415670335948611,0.3036293761570186,-0.36296375471889214,-1.6765512529922904,1.4639452778712132,0.17128835733782335
9251,11483,0,-0.07617041657696014,0.33330030375890185,-0.32008833083127636,-1.8153196817310242,0.9908357217062378,0.7899173187723989
9252,7601,0,0.10386676190425735,-0.15476300986191868,0.04756593534446529,0.08878961652779666,-1.4041163070878966,1.340218939318367
9253,5102,1,-0.11894109737841387,-1.0686832650401124,1.4042026772888163,-1.4579305690226323,-0.048008482164365096,1.4926185414619455
9254,586,1,-1.6492467181509098,0.04470926637396323,-0.19552057334191972,-0.615447789545409,1.5372002725884926,-0.9540308733158386
9255,2989,1,-1.6735866703870066,-0.5104686653085574,-0.2346454942050937,-0.1484145174102291,1.0995643450150772,-0.9714079325939514
9256,4444,0,-0.11128108735232567,0.00017367666481986086,0.1353528825059387,1.3535561337984126,-1.5055374546635785,0.19087788744776105
9257,6567,1,-1.976200468113614,0.007187604307042075,2.454525795122825,-0.16583465919164606,0.15548319813961264,0.006081919000481787
9258,9220,1,0.6909451392875003,1.7394373991560916,-2.926238800499855,0.08794621419989733,0.006869342518914125,-0.09407990126168327
9259,5259,1,-0.07251373152779744,2.1533146906438976,-2.4523251952772513,0.8484591648692994,0.07841984823858791,-0.9199907557514634
9260,11471,0,-0.04474541583774169,0.3194493834300795,-0.3430136095327311,-1.7754406430216858,1.2466646557505978,0.4902177773069199
9261,11400,0,0.10573667217166229,0.1539573305870923,-0.3358751792539808,-0.48381591922458533,1.7334495456487347,-1.2839938778281839
9262,11903,0,-0.12475130762631248,0.33969003971603934,-0.2665569252724111,-1.7432211892326779,0.4973583921168727,1.2204411806317315
9263,5637,0,-0.12564226849179197,0.03257056968101882,0.11412737859740534,1.2208226419883184,-1.5486796345042093,0.36620436937962764
9264,6797,1,1.434500473316472,0.9843382463327753,-2.9574255023537455,0.08769315313631287,-0.030068381825368883,-0.05625939735288887
9265,573,1,-1.8683697909758403,0.00973162110070042,-0.16341305798151526,-0.41230291839833594,1.339694205543068,-0.9543188921191536
9266,647,1,0.24608568183863522,0.2241648856259612,-0.2368894597161255,-1.1322319931627187,1.576156964446601,-0.4818830221369531
9267,595,1,-1.4333168031566632,0.07895340884042915,-0.20404636622301342,-0.7388227879814372,1.638068909272808,-0.9344476019393267
9268,7034,1,-0.2335502171742209,-1.945039994998312,2.5798277754725842,-0.14521705324569298,0.06341678213948207,0.07930639900552236
9269,5347,1,0.11501020317447018,-0.23604482240138436,0.13104994818568677,1.2560495925920119,0.16633908354325094,-1.413051396607476
9270,3396,1,-1.4869770262935618,-0.7728582647552129,-0.24486032524107365,-0.15186723100962982,1.0817398346549594,-0.9498591391060841
9271,7444,1,0.1331908165458581,-2.1434585033350637,2.355511441686454,-0.13653342012896805,0.044786148456926016,0.08965649102710994
9272,9500,1,1.8725476791524238,-2.182244365297291,0.2223658538599654,-0.04969012307896145,-0.045666698698987256,0.09565650063366057
9273,4566,1,0.12506995266889362,-1.084726615966609,1.1197476138180726,1.006935292651715,0.15295002702147598,-1.1527353578029116
9274,7594,1,0.32674355200775507,-0.3853866227084189,0.04117585775098029,0.08636635718032445,-1.4384669645494108,1.377557246648257
9275,8473,0,-0.03359480144343638,-0.002206770350910256,0.03830250378145827,1.6541754673391549,-1.0155001817719738,-0.6052494163647779
9276,5028,1,0.06398437464421378,-2.074061956856843,2.361780793909599,-0.2909226881400796,0.07440108089055132,0.21242636400159082
9277,732,1,2.2827960140144543,0.2401844620383563,-0.08958635832525133,-0.3467509313765468,-0.32121098641323964,0.6700958603069849
9278,10955,0,0.11654460015892087,0.045631618600735835,-0.22207825145465054,0.7160699104930042,1.035000607297188,-1.7618379359241834
9279,11191,0,-0.2051239847884956,0.20512187561602532,-0.008180506122128575,0.10125604978675548,-1.4476110144678118,1.3721125368833398
9280,10100,0,0.02582603360768084,0.0007655302468565523,-0.05677214447061854,1.622907911808577,-0.36894162747026765,-1.2319092892973624
9281,5240,1,-0.11949017672578452,2.2751558726917076,-2.5374606387307996,0.47037880276404775,0.04328598276932308,-0.5098426973755228
9282,5713,0,0.062767610513198,-0.04696228936371653,-0.02744654907110951,1.5220213807034342,-0.060994686162608544,-1.4452187024046277
9283,3085,1,1.4794218522266513,-2.378982137386103,-0.18513210196987456,-0.07736699382322167,0.009420322623499334,0.06703508996681697
9284,9303,1,-1.98208598606934,2.284230256401238,-0.23032572909793536,-0.020769663502262815,0.14468713453629248,-0.12659508071105785
9285,6599,1,-1.3128710551367195,-1.065652839762623,2.8911317511466605,-0.13583590057005793,0.11274990353245631,0.01983881208356333
9286,4680,1,-0.06483410387669457,-1.6448707540296317,2.0164761124347734,-1.2582288939339907,-0.019688204655429,1.266049050789892
9287,2195,0,0.12260580925327778,0.05069065312639767,-0.23737261966243667,-0.3158248915110083,1.6380690047181958,-1.3533424144488586
9288,8352,0,-0.1992556197663654,0.28558722857850916,-0.09409124099351628,-0.9230775171424309,-0.7726359596703322,1.6999828573537397
9289,2798,1,1.3839157876144699,0.9979054393012355,0.10094358663987568,0.08808119259447071,-0.9789631371650446,0.9084910079320498
9290,6011,0,-0.17537502659609636,0.11084835402363505,0.0836625909953989,0.6449988424529349,-1.6164423057984825,1.0053649430678122
9291,11357,0,0.11862334840223782,0.0461452492114633,-0.22488300624215446,0.6681518134803729,1.0771405095076738,-1.7572457644439192
9292,9144,1,2.309038186322177,-1.016935565452114,-1.6968469389428098,0.03133863111441636,-0.07102903381370311,0.04121014820776718
9293,9523,1,2.213744987821522,-1.6985605918250706,-0.3089999930078489,-0.005842566757995609,-0.3578016123764651,0.36971125021544166
9294,9411,1,-1.044679243227648,-1.3120947986366103,2.8396039171169813,-0.15443483059824556,0.1041136511485251,0.04704138615643966
9295,5311,1,0.05747858142987718,0.9738389988827526,-1.223682766096379,1.4071313752795886,0.15248622138906093,-1.5485776989874442
9296,6772,1,2.024695347112889,0.032411777644464616,-2.572020772125309,0.06985355046035953,-0.058632558793574895,-0.009539802538391264
9297,7704,0,0.05351499186965754,-0.02936122594015158,-0.03800450558008869,1.5993306043453184,-0.27761232216287,-1.301453054429895
9298,8798,1,1.4036766538671561,1.0182697509992196,-2.965981751935779,0.08801453520892885,-0.02860044860661874,-0.05807071820630787
9299,8356,0,-0.20204065465941332,0.27770972399377936,-0.08132653747046976,-0.8258708808312205,-0.8629472613163608,1.6955760894301701
9300,6250,0,0.01534098442960443,0.24481232398830974,-0.3126573378555888,-1.5477878415042765,1.5649826872658492,-0.058992642203087475
9301,1040,1,-0.044437936873191856,0.20890295158422606,-0.23815104102078202,-1.1211206835907463,1.6488269238530635,-0.5668002209701993
9302,8150,0,0.11953424746083674,0.02276653231849345,-0.1821969506893131,0.8427772102098905,0.9097099494211958,-1.7598811908869845
9303,3968,0,-0.21054105741411794,0.20118440846168958,0.02274999533937785,-0.502663971824699,-1.144423726908169,1.6617981791042515
9304,6761,1,2.189650043438396,-0.3934128342166902,-2.275907435556597,0.056849239183217576,-0.06626339788565501,0.011099804274691333
9305,8401,0,-0.18842141516927569,0.1643640410372779,0.03529118355388333,0.37777431990472576,-1.548947656381599,1.2013475323695442
9306,3612,1,0.9789492260852123,0.024484187158609946,0.05332938204473322,0.8677423198846279,-1.6253592013087115,0.7938516351249029
9307,329,0,-0.15621434791981284,0.24144394954137663,-0.1018512411098115,-1.373960462185239,-0.2425795923106893,1.6073640757506193
9308,2546,1,-1.8989488674192245,0.46341938708843233,-0.13293974427436822,0.07705950821517858,0.8355901773835501,-0.9262028370580471
9309,1429,1,-0.44344027911170003,0.18149021114778463,-0.23644623693344027,-1.0740214295561272,1.7236929609190048,-0.6895899380127959
9310,6237,0,0.04637713368180668,0.2152684183413859,-0.3165716747478861,-1.332882821675194,1.6998065511706462,-0.4089443481074879
9311,433,0,-0.11815011857215064,-0.00040535580151169386,0.13578998050858285,1.1686331152603777,-1.6067424745805794,0.4769442057758129
9312,5203,1,-0.1877727011329964,1.963276169458079,-2.0847139688028054,-0.3620815361058732,-0.021213093505650527,0.3801455267700256
9313,6187,0,0.12333428926469941,0.08044548509948436,-0.253668757179236,-0.11654389980626098,1.575753685226042,-1.487308516233074
9314,9052,1,0.42255899077010456,-2.26502176092071,2.130844285842017,-0.12774752750737645,0.02995448823795278,0.09604132422624112
9315,4370,0,-0.21001664323712482,0.19537533595187107,0.028551266280383056,-0.44884509744078993,-1.182002215440787,1.64672298889864
9316,967,1,-2.1489701078930183,-0.003716475143153123,-0.14507376692164756,-0.31662885125773144,1.2298455334173757,-0.9373362129941945
9317,6854,1,-0.5395108825183748,2.443258734197186,-2.212449930978132,0.06060851793822666,0.06932860207729556,-0.13053561296806357
9318,11678,0,-0.026204917609591098,0.0011536337490181633,0.009349507318470335,1.6688898624680326,-0.9022886514238262,-0.7349701724399453
9319,423,0,-0.13868789572895163,0.025589870845440458,0.13078678331608204,0.9553687655299739,-1.648157845238981,0.7302640227807542
9320,11605,0,-0.18914778407727387,0.16275317086761795,0.02222600701770503,0.47786141793364617,-1.565529363927477,1.1190967995282102
9321,6235,0,0.05086694292970517,0.21036878323450758,-0.31640005154208706,-1.2948506472306758,1.7146533787846039,-0.4617085260173642
9322,11005,0,0.0986643181178642,0.17136413019729987,-0.34795638689161734,-0.6171210776207579,1.767860606004545,-1.18698179942572
9323,4652,1,0.007950169326364904,-2.0731197079062347,2.4307578261106735,-0.8007942737839201,0.02744203999780525,0.765114800507904
9324,9100,1,1.8725485274037807,-2.1822457442975725,0.22236642415485058,-0.04969003946530253,-0.045666757650550206,0.09565647779156777
9325,6213,0,0.09348225403333629,0.15223495604074874,-0.3010568903591572,-0.804789115281961,1.7690030732586266,-1.00229620968135
9326,2562,1,-1.9142099181800758,0.10378238965586394,-0.1731615819640803,-0.029120834294949223,0.999460371861135,-0.9877272316599556
9327,4605,1,0.1025939393916488,-1.9151366560805438,2.1267042212182057,0.2368984434915132,0.1037961773314636,-0.3401729540796823
9328,4317,0,-0.15318455123547908,0.27837071167144267,-0.1402450039312885,-1.5753800779263256,0.08537808368389994,1.473259342449969
9329,5393,1,0.1172547630474781,-1.5856165915302607,1.7193040383969613,0.4956972089800443,0.13101827986062212,-0.6241493065748309
9330,8338,0,-0.18461883916818278,0.30892398062379073,-0.13988052701298812,-1.2341940092806438,-0.432151023209579,1.6617692553042496
9331,3361,1,-2.2020060151209413,0.577365863981997,-0.17586387155665176,-0.1212528307838276,1.0439752865679872,-0.9417657030895719
9332,1777,0,0.13727767589294276,0.0029628297439603635,-0.19415638634207857,0.17605846385329318,1.4066119044349124,-1.6050359915125147
9333,5149,1,-0.19831663729079557,0.4819887341808672,-0.3251699323853149,-1.3194778827593814,-0.07050767180531796,1.3783931330472623
9334,5918,0,-0.15249751764259545,0.3034361242457171,-0.17193252127998962,-1.5694179886772182,0.07640218046636507,1.476484611689497
